id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
1325 0.0 -10.058375015472333 0.0033190760651044086 -11.300798740911407 0.0011463412724734882 -12.37124629201335 0.0014184437411970201 -12.630700108191984 0.0017533654625518072
1425 0.0 -10.128388358460075 0.0031362481080129804 -11.396424532948313 0.001065975087451904 -12.522475010598836 0.001255124785023361 -12.8077010219112 0.0015112036241001566
1525 0.0 -10.435159139818197 0.0024582744616202155 -11.656078248211166 0.0008790332075490317 -12.684209981647879 0.0011034678371960203 -12.930127501609103 0.001365169793766678
1625 0.0 -10.689028030819518 0.0020223562224541015 -11.890672643045928 0.0007429083753761016 -12.856917069381076 0.0009641131179994252 -13.080106753853947 0.0012070858977876252
1725 0.0 -10.440693378431508 0.002447695780790395 -11.79605377713423 0.0007945210693729697 -12.912111781625011 0.0009239259856793075 -13.173343401191755 0.0011191204045115572
1825 0.0 -10.89090282391394 0.001739291740503695 -12.167970482698902 0.0006134944434739083 -13.245123853350403 0.0007190934147609395 -13.505850874904674 0.0008593886044731515
1925 0.0 -11.022411648761352 0.001580051242371624 -12.307338954977975 0.0005589390131099858 -13.39079315216642 0.0006466838839584964 -13.657097605211618 0.000764577692016655
2025 0.0 -11.27815830682918 0.0013177528101897746 -12.517737339747828 0.0004874893458719924 -13.595418837286616 0.0005592004809141377 -13.854261021667895 0.000658658795070274
2125 0.0 -11.375152332597022 0.0012323188141858707 -12.669700691287328 0.0004428683803458387 -13.768455140918952 0.0004962374510361159 -14.028902659996469 0.0005790290690007006
2225 0.0 -11.453760918432497 0.00116799886335492 -12.735640941075754 0.00042509498954527454 -13.812998808999165 0.00048145645259803295 -14.071032050168775 0.0005615701042381438
2325 0.0 -11.600547163711024 0.001058597478298164 -12.789281649834972 0.0004112927883751076 -13.79883974340834 0.0004860933335016265 -14.038568931401212 0.0005749660663305141
2425 0.0 -11.29178016646971 0.0013053432199658704 -12.528100906597455 0.0004842767028697159 -13.542584505162264 0.000580341766717745 -13.778753527696889 0.0006970558401546894
2525 0.0 -11.111838768009108 0.0014817396122046088 -12.346844979984457 0.000544582049258122 -13.366489707432134 0.000658137748857941 -13.603267361305893 0.0007968657416281981
2625 0.0 -10.987905301325167 0.001620108117236643 -12.214591816650934 0.0005945430264337897 -13.20636682560199 0.0007399592180644239 -13.438648953081572 0.0009058091318541689
2725 0.0 -10.944308877628256 0.0016724253867530122 -12.073741673866419 0.000654125112614499 -13.024058315088187 0.0008482424677830213 -13.247629216405247 0.0010541610569968856
2825 0.0 -10.649300271631034 0.00208424046809069 -11.871794880901266 0.0007528738175509406 -12.83494117493851 0.0009806704218990338 -13.049043700875288 0.001238081161051984
2925 0.0 -10.44570647643701 0.002438160986965225 -11.675009153728375 0.0008669982195513631 -12.685312579591493 0.0011025107457430347 -12.911039586278562 0.0013868820930397392
3025 0.0 -10.360494487715954 0.0026064749255146347 -11.519057482341797 0.0009723639045962965 -12.52674450887034 0.0012508278509674301 -12.763542970703323 0.0015680041002886832
3125 0.0 -10.460736525265958 0.0024097636773534525 -11.543454537610938 0.000954919427524567 -12.425172068489974 0.0013576258843959628 -12.624368312340156 0.0017627764316787687
3225 0.0 -10.357608605435136 0.0026123863362301357 -11.376838785467438 0.0010818783989797987 -12.245306811632044 0.0015726266581431725 -12.457037647145356 0.002032252494881693
3325 0.0 -9.763344457477679 0.004231057596064243 -10.964435074609316 0.0014903331419340027 -11.934401002899168 0.0020383285171085845 -12.151965080214168 0.002643661062328471
3425 0.0 -9.41953201958298 0.00565475693755506 -10.678539150857969 0.001876850137028762 -11.632213476443269 0.002637221966154706 -11.832110578272246 0.0034979062408348376
3525 0.0 -9.034382601454833 0.007883898509489172 -10.291946049644988 0.002587882423053917 -11.27765395210169 0.003587901576042371 -11.44871817747471 0.0049148042540442865
3625 0.0 -8.738416909387983 0.010220533111865467 -9.980354044082961 0.003374797630228721 -10.959184310583371 0.004750121934197924 -11.134706260130212 0.006511532718726654
3725 0.0 -8.449356190459412 0.013206443758028404 -9.675760879314023 0.004394920210530425 -10.644416961293981 0.006286984680727104 -10.818277994247946 0.008662338196715547
3825 0.0 -8.29270269122257 0.015188683396869613 -9.432629233732811 0.00544080386562056 -10.408803736704098 0.007766611690282921 -10.576057355058847 0.010788473369186497
3925 0.0 -7.943907627404112 0.02077713155558548 -9.159470084946516 0.006931425374069923 -10.108395820408532 0.010183973320761949 -10.230611828619136 0.014771368879910386
4025 0.0 -7.784802243112868 0.023986656096153917 -8.906968051769976 0.008685535022252363 -9.87253695158174 0.01261040994723249 -9.93813341396363 0.01928957384128562
4125 0.0 -7.48673462398072 0.031424713952436206 -8.691851037767691 0.010537579873479098 -9.629268957307747 0.01573116314740574 -9.782012579259362 0.022248326314592917
0026 0.0 -7.237995948745549 0.03952225656732616 -8.149987863023199 0.01720533298285327 -8.936468758395748 0.02961182192191226 -9.101260752345375 0.04173208942680311
0126 0.0 -7.387865491709679 0.03454029919846753 -8.352718059401784 0.014315006483806243 -9.170104711455721 0.023914613330968258 -9.38022767652527 0.03252781503378359
0226 0.0 -7.556973703408541 0.029483778372633343 -8.54909432812411 0.011985379533220214 -9.340563375425692 0.02046683491942648 -9.57470681271258 0.026895871104782552
0326 0.0 -7.808463767280216 0.023479085329559158 -8.815291241907815 0.009430225348149935 -9.68586846579841 0.014941478655226303 -9.843880142741959 0.021024724865128012
0426 0.0 -7.989379215765897 0.01994281493450275 -9.04498516184962 0.007676469896422384 -9.877568278041263 0.012552951434397452 -10.059990813891055 0.017258343848922775
0526 0.0 -8.002501844684538 0.019708561876237075 -9.17172370816579 0.006856230727067037 -10.01937373599932 0.011038495232083525 -10.187038602594402 0.015369837765669202
0626 0.0 -8.214959253873051 0.016283769236887232 -9.426884300525394 0.005468453027539628 -10.367283837517963 0.00806225432139772 -10.532154896316985 0.01122722487328145
0726 0.0 -8.522045355506005 0.012379307001670758 -9.711454888462246 0.004260107419056437 -10.703567876939342 0.005963228265782263 -10.8980115874635 0.00805998818198472
0826 0.0 -8.727511669567857 0.010319398355679523 -9.955651559812143 0.0034473293556361623 -10.886288585528877 0.00506751628347836 -11.034716411756676 0.007124781293632407
0926 0.0 -8.983752978790022 0.008239935211702739 -10.232920312900454 0.0027202469652607714 -11.193275044657483 0.0038635089068500285 -11.361743147606163 0.005311916554451297
1026 0.0 -9.229271066884046 0.00665787817880272 -10.522633906403755 0.002133878898802618 -11.485265066760011 0.002994128387086327 -11.668683946419431 0.004041470290974042
1126 0.0 -9.588049783962369 0.004901084286152596 -10.874509629166031 0.0016013234436407196 -11.817868269590225 0.002249895914762265 -12.035174769619648 0.0029269159277974695
1226 0.0 -10.080096886249944 0.0032611330106347676 -11.294088219207286 0.0011522506256013225 -12.184388940293807 0.0016537956090805842 -12.390346983555862 0.0021517069860278464
1326 0.0 -10.232584257159271 0.002884634800772837 -11.359690282473263 0.0010960400762892943 -12.338851642850258 0.0014564360844132192 -12.585714489099814 0.0018214129378897217
1426 0.0 -10.36420157342598 0.0025988785444421877 -11.472061660321046 0.0010070464880704113 -12.476975736308429 0.0013019326307845988 -12.72244299715739 0.001622971889796546
1526 0.0 -10.24061134713157 0.0028662550812615377 -11.540782549671608 0.0009568112809793388 -12.603301065426091 0.0011765739342117724 -12.85260295201098 0.001455743314883387
1626 0.0 -10.558906897107189 0.0022334949240368634 -11.789751399627672 0.0007981125150589687 -12.778637043242238 0.0010246128493031409 -13.011167734534702 0.0012770821927143067
1726 0.0 -10.72094738139523 0.001974074396403814 -11.837874357134002 0.0007711788500330132 -12.858821377088471 0.0009626880846126176 -13.110827544032798 0.0011772757289950108
1826 0.0 -10.581671347199311 0.002194768575520137 -11.886193421185741 0.0007452571653108475 -12.98558022439994 0.0008734122549313753 -13.246444620277863 0.001055164019671281
1926 0.0 -10.919975758996305 0.001702499162436772 -12.175886390238944 0.0006102209837456293 -13.267923747545208 0.000707141788322392 -13.529403377369494 0.0008437692806388855
2026 0.0 -11.048769344615632 0.001550288930861982 -12.283985797177152 0.0005676489319022361 -13.383741114233924 0.0006499818753285701 -13.6510176718132 0.0007681484874635182
2126 0.0 -11.324291557360002 0.0012762441200846876 -12.500331687656029 0.0004929530257356642 -13.539285714252927 0.0005816929103313332 -13.785828294693392 0.0006933488530493628
2226 0.0 -11.352458510442876 0.0012516960344852088 -12.574466757841794 0.0004702055073861357 -13.628827041210975 0.0005463178672493625 -13.88251103507272 0.0006449384784906412
2326 0.0 -11.48658765225105 0.0011423846642805156 -12.641558653867659 0.0004507369746726162 -13.621296178881028 0.0005491900658683411 -13.856240901666066 0.0006576870507924005
2426 0.0 -11.286597056205157 0.001310023108062641 -12.438196773789912 0.000513084612311786 -13.44522272763346 0.0006218915980874167 -13.687825874951464 0.0007468288275717488
2526 0.0 -11.168804819693573 0.0014229356077464417 -12.360588626215442 0.0005396941611444825 -13.349099347698878 0.000666482890643051 -13.57924712078908 0.0008117814792481108
2626 0.0 -10.926520505212316 0.0016943626826370834 -12.171772031771578 0.0006119234622388605 -13.172998838638826 0.0007585025190588175 -13.406382026449446 0.0009291134220683407
2726 0.0 -10.906226683362988 0.0017198000477738184 -12.058377342067804 0.0006610607612958173 -13.031705480810935 0.000843342481793898 -13.25714179992686 0.0010461546028473123
2826 0.0 -10.67350013935641 0.0020462637410639797 -11.874624475366637 0.0007513678557462017 -12.854296459883635 0.0009660680275169227 -13.072812989436901 0.0012142849511001207
2926 0.0 -10.394441351803255 0.0025378884395042657 -11.652777007611935 0.0008811567140278652 -12.67217973712033 0.0011140068264855142 -12.899829072891173 0.0013998113293356876
3026 0.0 -10.463675327381512 0.002404265147184573 -11.615339710946749 0.0009056270634575953 -12.598940193430995 0.0011806669913755354 -12.817913807379227 0.0014983886546679644
3126 0.0 -10.320755371556746 0.0026895491145543984 -11.47164383427085 0.0010073675229201272 -12.401959000794871 0.0013834446059118846 -12.61566375878154 0.0017758029263077902
3226 0.0 -10.247126843149267 0.0028514164279393414 -11.368315800116253 0.0010888987682920387 -12.251404414719982 0.00156475395047856 -12.454561038784352 0.002036562892523003
3326 0.0 -10.11909268989309 0.003159875370604634 -11.163408812515204 0.0012744786933105029 -12.043935308781307 0.0018590111616161302 -12.258468269721256 0.00241053828416574
3426 0.0 -9.518514391687948 0.0051980968408601455 -10.726744100765522 0.0018044735297719568 -11.682791614897688 0.0025250956942253744 -11.897722675044907 0.00330164317381903
3526 0.0 -9.099391003005461 0.007450365901489872 -10.350109031269074 0.002464256436348656 -11.32548232859045 0.003440914080479648 -11.504695926057032 0.00467552700842275
3626 0.0 -8.76942672736605 0.009944955371154364 -10.032730866741428 0.0032263402776260574 -10.999449298668761 0.004583724241094866 -11.17657202874327 0.0062710723521491206
3726 0.0 -8.494863310780527 0.012682262342389292 -9.732103744149029 0.004184123371131523 -10.71198465711321 0.005918588970053561 -10.861988812357264 0.008326658437877322
3826 0.0 -8.258267316198165 0.015664152841868024 -9.459048504319323 0.005315520843720196 -10.430567534407771 0.007616103082919271 -10.572911890246989 0.010819325708770738
3926 0.0 -7.986858376885937 0.01998832775902796 -9.206037304421411 0.006650126342378397 -10.131089250250657 0.009977120541960295 -10.181385147158725 0.015449259728038992
4026 0.0 -7.933259971441959 0.020977623041435592 -9.014610568788125 0.007887691451035385 -9.995662658927191 0.011278170002925164 -10.089288278596012 0.016803047149825275
4126 0.0 -7.558025944125713 0.02945589193737784 -8.7207572748468 0.010266889152445976 -9.67128095817678 0.015141091780468238 -9.752160553491617 0.02286413757157213
0027 0.0 -7.225487092481334 0.03988911316688463 -8.129747759674189 0.017524707791939077 -8.97519186490943 0.028580841907968148 -9.263797968764173 0.03576153877062177
0127 0.0 -7.34138566793559 0.035912335598603524 -8.337847946776886 0.0145092067656785 -9.205634623165285 0.023150685371641395 -9.371964471751202 0.03238548485782163
0227 0.0 -7.4084707153287646 0.0337404850637599 -8.464558440262795 0.012936868769472476 -9.273172932151152 0.02176560916392305 -9.552583658831288 0.027446324749545895
0327 0.0 -7.51994047729438 0.030491761598965397 -8.624117472090273 0.01120085622269793 -9.54561679992472 0.01697635424142301 -9.73398006611652 0.02324760162105606
0427 0.0 -8.088312733089843 0.018244235245058922 -9.068268951351588 0.007518521899562185 -9.979883850981121 0.011440554096463286 -10.221055482462585 0.014900584134196605
0527 0.0 -7.898368674212033 0.021648286925801823 -9.061716531527313 0.0075626439289363965 -9.975668912084824 0.011484370974270458 -10.112282759685574 0.01645422107584136
0627 0.0 -8.094991049637017 0.0181351098613496 -9.330738958243877 0.005953558491695359 -10.250797432952066 0.008954675498795672 -10.473795644152936 0.011838601864280965
0727 0.0 -8.389470937783194 0.01393075111958996 -9.634781098470935 0.004555251844163123 -10.803792309505202 0.00545332081500412 -11.19982380907286 0.0061414529229249495
0827 0.0 -8.62717600525118 0.011276867821065139 -9.850956939791022 0.003773636677883173 -10.783379349469744 0.00555341794164672 -10.988571787424956 0.007427402147139866
0927 0.0 -8.979373794749101 0.008271539871368864 -10.145800903869219 0.0029291474583607083 -11.084250079309921 0.004252783924282036 -11.302423340153911 0.005601581480004181
1027 0.0 -9.127941975108858 0.007267984927442408 -10.386234619797285 0.0023907107675426274 -11.354606049411348 0.003354518344024493 -11.573500251541933 0.004397809320377575
1127 0.0 -9.422389161165473 0.005640989401845331 -10.696582891891072 0.001849386626014895 -11.65321121133309 0.002590045146433428 -11.873113607678693 0.00337387426062182
1227 0.0 -9.815410783801948 0.004051876257019726 -11.079430702957321 0.0013609079059552238 -12.007831519042657 0.0019161484790512938 -12.20630336594824 0.002521876939954262
1327 0.0 -10.337077221796594 0.0026550417179944334 -11.466471679757664 0.0010112693629555497 -12.346337143352617 0.0014475587523444082 -12.544745226823625 0.0018858685837664316
1427 0.0 -10.778932378453838 0.001889920370267676 -11.576538336407296 0.0009318318393771023 -12.430259501319053 0.0013520372173520968 -12.66482756883141 0.0017035804017371016
1527 0.0 -10.203951764245684 0.0029514552646049083 -11.470031929945119 0.0010085780252713098 -12.5266304592839 0.0012509446349928432 -12.779652121168855 0.001547017472804545
1627 0.0 -10.231002858264457 0.0028883343316008286 -11.5362044134123 0.0009600642649341114 -12.652869767358272 0.001131146030148246 -12.908519629941175 0.0013897724129807807
1727 0.0 -10.389385675054303 0.0025479589549395184 -11.666712858485006 0.0008722457986871088 -12.755371635745934 0.0010434231094032117 -13.016843460229705 0.0012711506254432265
